speaker_name,gender,voice_id,accent,language,script_filename,script_text,category,script_type,category.1,script_type.1,prompt,model_version,model_output
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate demonstrates excellent vocal clarity with precise articulation and standard pronunciation, ensuring every word is easily understood. Their pacing is natural and conversational, maintaining a moderate speed that avoids both rushing and awkwardly long pauses, while strategic use of fillers like ""um"" feels authentic rather than hesitant. The tone is consistently confident and engaging, with a steady volume and a professional, calm intonation that conveys authority without sounding monotonous or overly emotional. Overall, the verbal fluency is high, with smooth delivery and minimal disfluencies, reflecting a polished and native-level command of spoken English in a professional setting. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a highly relevant and well-structured response that directly addresses the question with a clear narrative arc. They effectively set up the situation (a client wanting concentrated tech stock investment), identified the conflict (client's pushback based on industry insight), and detailed their specific, professional handling of the disagreement by prioritizing understanding over confrontation—asking the client to explain their reasoning and then collaboratively exploring scenarios like a stock drop. This demonstrates strong emotional intelligence and a client-centered approach, while also acknowledging the client's expertise to build rapport. The response is logically coherent, with a smooth transition from problem to solution, though it could be slightly strengthened by explicitly stating the final outcome of the discussion (e.g., the agreed-upon diversified allocation). Despite this minor gap, the substance showcases expert-level communication, strategic thinking, and adherence to professional best practices in client relations. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate's vocal presentation is highly professional, with clear and precise articulation that makes every word easily understandable, such as the distinct enunciation of ""diversification"" and ""scenarios."" Their pacing is natural and conversational, avoiding both rushed speech and awkward silences, while maintaining a steady rhythm that enhances listener engagement. The tone is confident and consistently engaged, with appropriate emphasis on key phrases like ""walk me through their thinking"" to convey active listening, and there are no significant hesitations or filler words that disrupt the flow. Overall, the verbal fluency is excellent, sounding like a native speaker with a polished, articulate delivery that effectively communicates professionalism and competence. Rating: 6"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-finance-product-challenge-disf.wav,"I had a client who wanted to open a retirement account But, uh... didn't really understand the difference between a traditional IRA and a Roth IRA. So, I asked them some questions about their tax situation and timeline first, and then explained it as basically 'pay taxes now or pay taxes later. I used a simple example… with actual numbers just to show how each might work for them. And, actually, I made sure to mention I wasn't giving tax advice... just explaining the options. They had more questions, so, um... I walked through a comparison and suggested they talk to a tax professional too. They ended up opening a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,content,Financial-Product,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a highly relevant and well-structured response that directly addresses the question by detailing a specific instance where they explained a complex financial product (Traditional vs. Roth IRA) to a client. Their answer is logically organized, starting with the client's initial confusion, moving through their methodical process of assessing the client's tax situation and timeline, and then simplifying the core concept into the clear ""pay taxes now or later"" framework. They effectively enhance understanding by using a concrete numerical example and crucially include the professional ethical safeguard of clarifying they were not giving tax advice but merely explaining options, demonstrating strong compliance awareness. The narrative flows coherently from problem identification to solution implementation and concludes with the positive outcome of the client having follow-up questions, indicating successful communication. The language is clear, concise, and natural, reflecting native-level fluency without awkward phrasing or unnecessary jargon, making the explanation both accessible and professional. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-finance-product-challenge-disf.wav,"I had a client who wanted to open a retirement account But, uh... didn't really understand the difference between a traditional IRA and a Roth IRA. So, I asked them some questions about their tax situation and timeline first, and then explained it as basically 'pay taxes now or pay taxes later. I used a simple example… with actual numbers just to show how each might work for them. And, actually, I made sure to mention I wasn't giving tax advice... just explaining the options. They had more questions, so, um... I walked through a comparison and suggested they talk to a tax professional too. They ended up opening a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,delivery,Financial-Product,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate's vocal presentation is highly polished, with exceptional clarity and precise articulation of complex financial terminology, ensuring easy comprehension. Their pacing is natural and conversational, featuring well-timed pauses that enhance emphasis and allow the listener to process information without feeling rushed, while maintaining a steady rhythm that conveys confidence and control. The tone is consistently engaging and professional, reflecting genuine enthusiasm and authority without sounding rehearsed, and the overall verbal fluency is seamless with minimal disfluencies, demonstrating a command of language that is characteristic of a native speaker with advanced communication skills. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-finance-product-challenge.wav,"I had a client who wanted to open a retirement account but didn't understand the difference between a traditional IRA and a Roth IRA. I asked them some questions about their tax situation and timeline first, then explained it as basically 'pay taxes now or pay taxes later.' I used a simple example with actual numbers to show how each might work for them. I made sure to mention I wasn't giving tax advice, just explaining the options. They had more questions so I walked through a comparison and suggested they talk to a tax professional too. They opened a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,content,Financial-Product,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a highly relevant and well-structured response that directly addresses the question by detailing a specific instance of explaining complex financial products (traditional vs. Roth IRA) to a client. Their answer is logically organized, starting with assessing the client's situation, moving to a clear simplification of the core concept (""pay taxes now or pay taxes later""), and then using a concrete numerical example to illustrate the practical implications, which demonstrates strong clarity and relevance. They also show professional awareness by explicitly stating they were not giving tax advice but merely explaining options, and they conclude by noting the client's engagement with follow-up questions, indicating the explanation was effective. The language is natural, precise, and idiomatic, with no signs of non-native speaker interference, using phrases like ""walked through a comparison"" and ""pay taxes now or later"" fluently. The response is complete, covering all critical aspects of the scenario including the client's needs, the explanation method, and the outcome, reflecting expert-level communication skills in a financial context. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-finance-product-challenge.wav,"I had a client who wanted to open a retirement account but didn't understand the difference between a traditional IRA and a Roth IRA. I asked them some questions about their tax situation and timeline first, then explained it as basically 'pay taxes now or pay taxes later.' I used a simple example with actual numbers to show how each might work for them. I made sure to mention I wasn't giving tax advice, just explaining the options. They had more questions so I walked through a comparison and suggested they talk to a tax professional too. They opened a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,delivery,Financial-Product,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate's vocal delivery is highly professional and clear, with precise articulation of complex financial terms and a steady, conversational pace that allows the listener to easily follow the narrative without feeling rushed or bogged down by excessive hesitation. Their tone is confident and engaging, using natural intonation to emphasize key points like ""pay taxes now or pay taxes later,"" which creates a sense of authority and approachability. There are no noticeable vocal fillers or disfluencies that disrupt the flow, and the rhythm of the speech feels natural and well-paced, closely mirroring the fluency of a native English speaker in a professional setting. While the intonation could be slightly more dynamic to add even greater emphasis, the overall delivery is exceptionally polished and effective. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-commitment-challenge-disf.wav,"So, earlier this year, I committed to finishing a client report by Thursday for a Friday meeting. But, on Wednesday,um.. my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well. So... I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly... just to let them know the report would be a day late. I apologized, and, uh... we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon.I learned it's way better to communicate early when priorities shift rather than… just missing a deadline?",Personal-Commitment,content,Personal-Commitment,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a clear, well-structured, and highly relevant example that directly addresses the prompt with a logical narrative flow, demonstrating strong professional judgment by prioritizing an urgent compliance issue over the client report while proactively communicating with both the manager and client to manage expectations and find a solution; the response is complete and coherent, though it could be strengthened by adding specific details about the report's complexity or reflecting more deeply on the lessons learned from the situation, but overall it effectively showcases excellent communication skills and prioritization abilities. Rating: 6"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-commitment-challenge-disf.wav,"So, earlier this year, I committed to finishing a client report by Thursday for a Friday meeting. But, on Wednesday,um.. my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well. So... I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly... just to let them know the report would be a day late. I apologized, and, uh... we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon.I learned it's way better to communicate early when priorities shift rather than… just missing a deadline?",Personal-Commitment,delivery,Personal-Commitment,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate demonstrates exceptional vocal clarity with precise articulation of complex terms like ""compliance"" and ""rescheduled,"" ensuring every word is easily understood. Their pacing is natural and conversational, featuring well-timed pauses for emphasis and thought that enhance the narrative without sounding hesitant or rushed, while the strategic use of ""um"" feels authentic rather than a sign of nervousness. The tone is consistently confident and engaging, with a professional yet relatable cadence that conveys authority without monotony, and the overall verbal fluency is seamless with minimal disfluencies, reflecting a native-level command of rhythm and intonation. This delivery is polished, articulate, and effortlessly professional, aligning perfectly with the vocal standards of a highly skilled native English speaker in a formal setting. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,content,Personal-Commitment,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a highly relevant and well-structured response that directly addresses the question by clearly outlining a specific situation where competing priorities created a conflict with a commitment. They effectively describe the context (a client report deadline), the unexpected challenge (an urgent compliance request), and their thoughtful process of realizing they couldn't fulfill both tasks well, which demonstrates self-awareness and sound judgment. Crucially, the answer details the proactive steps taken to resolve the issue: communicating with the manager to reprioritize, then directly and professionally informing the client with an apology and a revised plan, resulting in a positive outcome. The narrative flows logically from problem to solution, emphasizing accountability, communication, and client management without unnecessary details, and the language is precise, natural, and reflects the professional maturity of a native speaker who handles workplace conflicts with competence; the answer is complete, coherent, and demonstrates all the key elements of an excellent behavioral response. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,delivery,Personal-Commitment,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate demonstrates excellent vocal delivery with clear, precise articulation and a natural, confident rhythm that closely mirrors native English fluency; their pacing is well-controlled, avoiding both excessive speed and awkward pauses, while their tone remains engaging and professional throughout, showing no signs of hesitation or vocal uncertainty; this polished presentation effectively conveys confidence and competence, reflecting a high level of verbal skill that would be expected from an expert communicator. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a clear and relevant overview of their background, starting with graduation three years ago and detailing their progression into customer service and client-facing roles, specifically highlighting their recent position at a financial services firm where they onboarded clients and answered account-related questions; they effectively articulate their enjoyment in bridging the technical side with clients to help them understand options, which demonstrates a strong understanding of their value proposition. However, the response lacks specific details such as the duration of their roles, the name of the company, or concrete examples of challenges overcome, and it fails to fully articulate how their specific skills and experiences directly align with the requirements of the role they are interviewing for, instead making a general claim about being a strong candidate without sufficient evidence; while the core message is sound, the answer is somewhat generic and lacks the depth and tailored focus that would make it truly compelling, especially when compared to a native speaker who would likely include more precise metrics, industry-specific terminology, and a clear connection to the target job's responsibilities, resulting in a good but not exceptional response that misses opportunities to stand out. Rating: 5"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate demonstrates a highly professional vocal delivery with excellent clarity and precise articulation, ensuring every word is easily understood without any slurring or mumbling. Their pacing is natural and well-controlled, avoiding both rushed speech and awkward, unnatural pauses, while their tone conveys consistent confidence and engagement through steady vocal energy and purposeful intonation shifts. Minor fillers like ""uh"" and ""um"" are used sparingly and appropriately, which is common even among native speakers, and overall verbal fluency is strong with smooth transitions between ideas. The delivery is polished and comparable to a highly skilled native speaker, with only the most subtle nuances preventing a perfect score. Rating: 7"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a clear, well-organized, and relevant summary of their background, starting with graduation and progressing logically through their career path to highlight specific client-facing experience at a financial services firm, while articulating their value proposition as a connector between technical teams and clients and listing relevant strengths like customer experience and financial product knowledge; however, the response lacks specific metrics or quantifiable achievements to strengthen claims of being a ""strong candidate"" and could better tailor the conclusion to the specific job requirements by explicitly linking their skills to the role's needs, which would elevate it from good to excellent; despite minor weaknesses in depth and customization, the substance is strong, coherent, and professional, reflecting a native-level command of the language and interview structure. Rating: 6"
Alexandra,female,kdmDKE6EkgrWrrykO9Qt,American,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate's vocal presentation is exceptionally strong, demonstrating clear and precise articulation that ensures every word is easily understood, with a natural, conversational pace that includes well-timed pauses for emphasis and breath. Their tone is consistently confident and engaging, using varied intonation to convey enthusiasm without sounding rehearsed, while maintaining a professional and steady rhythm throughout the response. There are no significant disfluencies or hesitations that disrupt the flow, and the overall delivery is smooth, articulate, and highly polished, reflecting the fluency and command of a native English speaker in a professional context. Rating: 7"
Ann,female,FUu5jJAN31dt6KeE1fk2,Chinese,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate provides a highly relevant and well-structured example that directly addresses the prompt, clearly outlining the situation (a client wanting to concentrate their portfolio in one tech stock due to industry familiarity), the conflict (the client's pushback against the recommended diversification), and the specific action taken (asking the client to explain their reasoning instead of arguing). The strategy of using active listening to understand the client's perspective is professional and demonstrates emotional intelligence, which is a strong point. However, the response is critically incomplete as it cuts off mid-sentence (""So I could...""), leaving the outcome and resolution unexplained; this lack of closure prevents a full assessment of the result and weakens the overall coherence of the narrative. Despite this significant flaw in completeness, the substance of the approach is excellent and aligns with expert-level client management techniques. Rating: 6"
Ann,female,FUu5jJAN31dt6KeE1fk2,Chinese,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",qwen,"The candidate demonstrates a highly professional vocal delivery with excellent clarity and precise articulation, ensuring every word is easily understood without any pronunciation errors. Their pacing is natural and well-controlled, featuring thoughtful pauses that enhance the narrative flow without sounding hesitant or unnatural, and their tone consistently projects confidence and engagement, reflecting a native-level command of spoken English. Minor filler words like ""um"" and ""uh"" are used sparingly and appropriately, as they would be in a natural conversation, and do not detract from the overall smoothness and fluency of their speech. The delivery is polished, articulate, and perfectly suited for a high-stakes professional interview setting. Rating: 7"
